Date,Open,High,Low,Close,Volume
2011-02-10,65.4741326194,65.5742455382,65.2739067817,65.3311157227,617000
2011-02-11,65.6171854713,65.8031064323,65.5027675362,65.6314849854,1492700
2011-02-14,65.5385263601,65.8031082951,65.5385263601,65.6529388428,1311100
2011-02-15,65.6314487162,65.8173750302,65.6099967292,65.8030700684,603700
2011-02-16,65.7315655137,65.9031923317,65.5599441514,65.7101135254,620100
2011-02-17,65.9604322468,66.0605452181,65.8674717609,65.9532852173,776500
2011-02-18,65.7816353271,65.9461096972,65.6886748736,65.9389572144,418400
2011-02-22,66.1606445361,66.5825537900,66.1248930284,66.5754013062,1383500
2011-02-23,66.5611191721,66.6826841502,66.3608932187,66.4109497070,651700
2011-02-24,66.6111163634,66.7541332155,66.5038509965,66.5825119019,508800
2011-02-25,66.5611133469,66.7970962524,66.5611133469,66.7970962524,571900
2011-02-28,66.8041917328,66.8542481782,66.7398357841,66.7684402466,372400
2011-03-01,66.4646112467,66.8731608720,66.4359404260,66.8444900513,530800
2011-03-02,66.7297780536,66.8659630262,66.4932479858,66.4932479858,425400
2011-03-03,66.2638942241,66.2997341056,66.0273695990,66.0417022705,616800
2011-03-04,66.1993210794,66.5290268707,66.1778193599,66.5146942139,637300
2011-03-07,66.2351834461,66.5863910763,66.1993435892,66.3498611450,489600
2011-03-08,66.3140235871,66.3857033033,66.1850077535,66.1921768188,538100
2011-03-09,66.3427317072,66.7011086165,66.2567247487,66.5792617798,626000
2011-03-10,66.7584448665,67.1454925537,66.6580997775,67.1454925537,1576500
2011-03-11,67.1526487082,67.1813195093,66.8946169664,66.9877929688,690300
2011-03-14,67.1884323847,67.3604570617,67.1382598877,67.1382598877,806200
2011-03-15,67.7547209013,67.8479023745,67.3533406117,67.3820114136,1661100
2011-03-16,67.7188816600,68.2994503186,67.6041984606,67.9554061890,1588800
2011-03-17,67.7547352922,67.8909202630,67.5612141739,67.7475662231,639900
2011-03-18,67.5396557484,67.7475093621,67.5181485592,67.7045059204,1513200
2011-03-21,67.4823636663,67.5038654029,67.1884920170,67.3533477783,1029000
2011-03-22,67.2315018179,67.3963521129,67.2171636810,67.3891830444,573500
2011-03-23,67.5826950772,67.6113658763,67.2171492237,67.3031616211,696900
2011-03-24,67.1095704888,67.2027518634,66.9303822680,66.9590530396,1098100
2011-03-25,67.0738093720,67.1024801749,66.7297652063,66.7799377441,782400
2011-03-28,66.6867215571,66.8587408021,66.6222109224,66.8013992310,634900
2011-03-29,66.7226108126,66.8946356675,66.5147570160,66.6079330444,1047300
2011-03-30,66.6222595882,66.8587896406,66.6007578504,66.8372879028,773500
2011-03-31,66.9519398897,66.9734416175,66.6365666336,66.6652374268,1093100
2011-04-01,66.5057085022,66.8075485229,66.4841492840,66.8075485229,1062700
2011-04-04,66.9009859205,67.0590941937,66.8506792412,66.9584808350,886100
2011-04-05,66.8578594026,66.9009778417,66.5560193628,66.6206970215,777000
2011-04-06,66.5344787024,66.5344787024,66.3045044914,66.3332519531,857500
2011-04-07,66.3476118190,66.4626016467,66.2038800173,66.3404235840,743800
2011-04-08,66.1248030902,66.2685348423,66.0744964286,66.1463623047,595100
2011-04-11,66.1679370975,66.3116688834,66.0888829703,66.2326202393,364200
2011-04-12,66.5129133711,66.7428875610,66.4985369000,66.6063385010,1055400
2011-04-13,66.4697806129,66.8650512695,66.4482213922,66.8650512695,678700
2011-04-14,66.9728528311,66.9728528311,66.6422653198,66.6422653198,1036300
2011-04-15,67.0303244900,67.1596852630,66.9440876300,67.1309432983,881400
2011-04-18,67.0805929905,67.3752500493,66.9368613170,67.2961959839,902400
2011-04-19,67.2890767060,67.4471849987,67.2675174811,67.3825073242,532000
2011-04-20,67.2890946230,67.3034710987,67.0950560648,67.1166152954,708200
2011-04-21,67.1740583495,67.3321665622,67.1453109033,67.1668701172,670600
2011-04-25,67.2459749200,67.4256424821,67.2100392144,67.4040832520,826200
2011-04-26,67.4831209705,67.6915359497,67.4471852736,67.6915359497,519700
2011-04-27,67.4615368404,67.5334027246,67.3106168387,67.4974670410,1379500
2011-04-28,67.6843215560,67.8064941053,67.5549607735,67.7561874390,975600
2011-04-29,67.6627642207,67.8999265757,67.6340167701,67.8927383423,436000
2011-05-02,67.8285974670,68.0087244000,67.7853687621,67.8718261719,632300
2011-05-03,68.0231559559,68.0879990307,67.9222797889,68.0519714355,1660700
2011-05-04,68.0591648237,68.2897270954,68.0591648237,68.2248840332,1169500
2011-05-05,68.3762192129,68.5851672197,68.3401916093,68.5635528564,898400
2011-05-06,68.2825611132,68.7292781854,68.2465390007,68.5995864868,1034800
2011-05-09,68.6139743880,68.7292528013,68.5995611507,68.7004318237,559600
2011-05-10,68.5491149959,68.5923437070,68.3473736816,68.3689880371,661600
2011-05-11,68.3401561848,68.6427681081,68.2753131286,68.6139526367,611100
2011-05-12,68.6356182005,68.7004613052,68.3618215444,68.4626922607,652000
2011-05-13,68.6428003597,68.9598256647,68.6139848747,68.7292633057,494100
2011-05-16,68.7508155693,68.9093280786,68.6355372424,68.8949203491,590800
2011-05-17,69.0462824947,69.1471531743,68.9598195563,69.0967178345,986400
2011-05-18,69.0246636989,69.0462780579,68.7004318237,68.7004318237,790700
2011-05-19,68.4410660030,68.8013200694,68.4122450180,68.7724990845,718000
2011-05-20,68.7724750436,68.9598086318,68.7652739226,68.9381942749,669600
2011-05-23,69.2119720285,69.2335863813,68.9958230038,69.0318450928,928000
2011-05-24,68.9454073547,69.1543553194,68.9093797585,69.1039199829,639300
2011-05-25,69.1832023773,69.2264366119,69.0246951737,69.1111526489,1345600
2011-05-26,69.2047670149,69.4929656982,69.1831471663,69.4929656982,806200
2011-05-27,69.4137160045,69.5362065033,69.3921016509,69.4857711792,943800
2011-05-31,69.3633249153,69.6227083180,69.3273028020,69.5938873291,2917900
2011-06-01,69.8495684007,70.1890656442,69.8206799429,70.1673965454,2997200
2011-06-02,69.8856732909,70.0662564260,69.7412089872,69.7484283447,1744400
2011-06-03,70.2035400828,70.2035400828,69.8351487410,70.0229568481,1531200
2011-06-06,69.8567961308,70.0446041796,69.7990081911,69.9795913696,1106900
2011-06-07,69.8351270636,70.1240612517,69.7123318248,70.1096115112,1710300
2011-06-08,70.1529307844,70.3624078600,70.1240368246,70.2612762451,1471600
2011-06-09,70.2829752979,70.3407577267,69.9073592004,69.9795913696,1016900
2011-06-10,70.1456804241,70.3407076934,70.1384555590,70.2034683228,1020500
2011-06-13,70.0373614815,70.2974016333,69.9940232932,70.0518112183,1009900
2011-06-14,69.6834517019,69.7412396532,69.4884187441,69.4956436157,2088800
2011-06-15,69.6689353454,70.2540281484,69.6689353454,70.2468032837,1352300
2011-06-16,70.3407455215,70.5502226336,70.2251751730,70.4418716431,1958400
2011-06-17,70.2901550458,70.4346248138,70.2395920047,70.3912811279,998000
2011-06-20,70.4852035643,70.4852035643,70.1818252503,70.2829513550,774100
2011-06-21,70.2324077334,70.3046398980,70.0662687950,70.1890640259,1064900
2011-06-22,70.3479336505,70.3912718197,70.0589996637,70.1601257324,1119300
2011-06-23,70.4707841376,70.6947110465,70.4707841376,70.5285720825,1264700
2011-06-24,70.5646592772,70.9258255047,70.5502095420,70.8246994019,997200
2011-06-27,70.8824889763,70.8969387130,70.5141033550,70.5502166748,1185700
2011-06-28,70.4418807372,70.4635553469,69.7701111224,69.9001312256,1315300
2011-06-29,69.7628875719,69.8278948641,69.4378345779,69.4811782837,1376300
2011-06-30,69.6328657576,69.6400906268,68.9972095241,69.2428054810,1948200
2011-07-01,69.3376815486,69.3666453193,68.9684003777,69.0697708130,1921800
2011-07-05,69.3594057203,69.5259405030,69.3231996245,69.5042190552,2896800
2011-07-06,69.6779816528,69.8010735044,69.5693689208,69.6272964478,1234900
2011-07-07,69.3883540242,69.4100754671,69.2580198422,69.3593902588,1289100
2011-07-08,69.9313809783,70.1630854735,69.9024172258,70.0979156494,1278100
2011-07-11,70.4165787325,70.6410411231,70.3296873921,70.6338043213,1158800
2011-07-12,70.7351531982,70.7568746456,70.4962062283,70.7351531982,1205400
2011-07-13,70.5903295253,70.8582402482,70.4527585264,70.8509979248,1247900
2011-07-14,70.5902477248,70.7567878243,70.4381922553,70.4454345703,959000
2011-07-15,70.3441505723,70.7713537691,70.3296659245,70.7351531982,874200
2011-07-18,70.8003471206,70.8872384708,70.6410490741,70.6917343140,883600
2011-07-19,70.6192850118,70.9596023560,70.5541206817,70.9596023560,1211400
2011-07-20,70.7496218002,70.8003070113,70.5758447226,70.6120452881,752900
2011-07-21,70.4454934232,70.5251423820,70.0834547103,70.2210311890,1211000
2011-07-22,70.3731335618,70.4962254802,70.3369274567,70.4889831543,813700
2011-07-25,70.2355320807,70.6120500282,70.1776045428,70.2644958496,1541700
2011-07-26,70.3730689677,70.6482163311,70.3441052151,70.5613250732,655600
2011-07-27,70.4599136761,70.6264537755,70.2861367858,70.4454345703,1066600
2011-07-28,70.6627199190,70.6989260034,70.5251489518,70.5830764771,671500
2011-07-29,70.9812972453,71.5315975432,70.9595758100,71.4374694824,1602200
2011-08-01,71.3562092140,71.8497728926,71.3489549150,71.6973495483,2389600
2011-08-02,71.9441194879,72.4304232307,71.8134701426,72.3578414917,2287600
2011-08-03,72.3578314941,72.6771922092,72.2852442275,72.4158935547,1922600
2011-08-04,72.5175508548,73.3885431131,72.4885170412,73.3740234375,2813700
2011-08-05,72.8005756642,73.2360715066,72.4304017063,72.5247573853,3041500
2011-08-08,73.0256242326,73.7732268900,72.9748164463,73.6788711548,5178100
2011-08-09,73.4610992820,75.3119641081,73.3086759668,74.1070861816,3768400
2011-08-10,74.6514562396,75.2611550275,74.3829032527,75.0869522095,2768900
2011-08-11,74.5934738540,74.7821910204,73.7950627409,73.9837799072,2344700
2011-08-12,74.2159660171,74.5353323373,74.1288646013,74.4990386963,1176300
2011-08-15,74.4191538277,74.5570629380,74.2159228467,74.2231826782,986300
2011-08-16,74.2595625920,74.7821603536,74.2450484487,74.5644149780,2025400
2011-08-17,74.6950097129,75.0869522095,74.4845187944,75.0869522095,826200
2011-08-18,75.5877495459,76.0087312378,75.3046769862,75.4788742065,2211800
2011-08-19,75.4643982456,75.5587539673,75.2103593504,75.5587539673,683200
2011-08-22,75.2248530089,75.4498580351,75.1813050780,75.4208297729,913600
2011-08-23,75.1958159878,75.5805041275,75.0942004618,75.1159744263,1414200
2011-08-24,74.9998506734,75.0143648050,74.3103103638,74.3103103638,1089800
2011-08-25,74.5063174958,74.8474578723,74.4409900329,74.7676162720,1391200
2011-08-26,75.1014489229,75.3191940724,74.7748228921,75.0070877075,1080300
2011-08-29,74.4192266627,74.6514916593,74.4192266627,74.5135879517,1106000
2011-08-30,74.8982584005,75.1813311243,74.8764844275,75.0289077759,693800
2011-08-31,75.2031320443,75.2103918838,74.7458618353,74.7603759766,1069300
2011-09-01,74.9632634029,75.3633551108,74.5631661451,75.3560791016,1566800
2011-09-02,75.8362126318,76.1344680265,75.6616272215,76.0471725464,1137900
2011-09-06,76.3890910578,76.4254600207,76.0762891170,76.1490325928,1200500
2011-09-07,75.8507964264,76.0108354438,75.6834869446,75.7416839600,945800
2011-09-08,75.9816923187,76.1344607819,75.7925604546,76.1126327515,935700
2011-09-09,76.2508829882,76.5927834670,76.1926859812,76.4836654663,1014200
2011-09-12,76.4108781359,76.5127200648,76.2362927650,76.2508392334,2177800
2011-09-13,76.1708699756,76.2436134656,75.9599099696,76.0253829956,932600
2011-09-14,76.0253857761,76.2436162541,75.8726227766,76.0690307617,1214000
2011-09-15,75.5015945435,75.6398110110,75.3633780759,75.5015945435,1037900
2011-09-16,75.3561152676,75.6689172147,75.3270223166,75.6470947266,699000
2011-09-19,76.2072428044,76.4036507780,76.1635922714,76.2654342651,896500
2011-09-20,76.2508774178,76.3672714233,76.1708579265,76.3672714233,1005000
2011-09-21,76.3382016789,76.7964907609,76.2290836451,76.6946487427,929500
2011-09-22,77.3347750759,77.5893855915,77.1092686135,77.4075241089,3436500
2011-09-23,77.3638622259,77.4293352360,76.7600808603,76.7673568726,1764700
2011-09-26,76.6290964591,76.7454903881,76.3817676848,76.4472351074,1214800
2011-09-27,75.8944119794,76.0253524287,75.7780180022,75.9380569458,1159700
2011-09-28,75.8798800594,75.9526290894,75.5088866463,75.9526290894,1270500
2011-09-29,75.8216886053,76.1635835164,75.7271170864,75.9526290894,1096000
2011-09-30,76.4327011108,76.5054445534,76.1635442685,76.4327011108,1604500
2011-10-03,76.5938131641,77.1404953003,76.5136326726,77.1404953003,2105600
2011-10-04,77.3081835397,77.4539688589,76.7469253540,76.7469253540,2056100
2011-10-05,76.6667577719,76.7104905945,76.3606168916,76.4262161255,1174300
2011-10-06,76.2293942417,76.3241505211,75.8722244074,75.8940963745,1336400
2011-10-07,75.5004806519,75.7191502616,75.2599390761,75.5004806519,2276300
2011-10-10,74.8517637186,75.0267005476,74.4435703696,74.7059783936,803900
2011-10-11,75.0630957668,75.1286949463,74.8735777573,74.9537582397,978400
2011-10-12,74.6476154797,74.8225521813,74.3852076467,74.6986389160,2324400
2011-10-13,74.9319212415,75.2526377359,74.8590258208,74.9975204468,1474100
2011-10-14,74.6111871943,74.7788332883,74.5164309482,74.6257629395,703100
2011-10-17,74.7569584447,75.1359945086,74.7569584447,75.1141281128,1274600
2011-10-18,75.1943423791,75.4057213407,74.8663296118,75.0339813232,912600
2011-10-19,74.9391740771,75.2890530381,74.8881506412,75.1505584717,733400
2011-10-20,75.0558345589,75.4057081093,74.7934266155,74.9975204468,700200
2011-10-21,74.9319118300,75.0704008775,74.7278124632,74.8590164185,1276000
2011-10-24,74.9027665760,74.9392087264,74.7351148886,74.8225860596,1381500
2011-10-25,74.7569764820,75.4931768305,74.7496913891,75.4640197754,1020200
2011-10-26,75.2526225679,75.4348499607,74.8954584352,74.9100341797,989900
2011-10-27,74.4508610958,74.5820651080,73.8823122304,74.0062255859,1636600
2011-10-28,74.2758537423,74.5455466058,74.2612724430,74.4507904053,936300
2011-10-31,74.9246165843,75.4494323730,74.8881688808,75.4494323730,1182700
2011-11-01,76.1279451762,76.3835785235,75.8577010248,76.3543624878,2251700
2011-11-02,75.8869111980,76.2521032581,75.8284791310,76.1717605591,1088000
2011-11-03,75.8138961792,76.0841348167,75.7481586914,75.8138961792,739700
2011-11-04,75.8285168107,76.1133663133,75.7846955249,76.0403289795,735400
2011-11-07,75.9964679558,76.4346973020,75.9380358903,76.1279373169,844100
2011-11-08,76.0402783650,76.2520903928,75.7335184237,75.7846450806,418300
2011-11-09,76.4201207005,76.6100222121,75.7919896466,76.4566421509,760300
2011-11-10,76.1425003314,76.3470068748,75.8430403412,76.0840682983,664200
2011-11-11,75.8796409469,75.8942517566,75.6532235480,75.7335662842,323600
2011-11-14,76.0184170380,76.2594452507,75.9818955856,76.2083129883,586500
2011-11-15,76.2521899527,76.4493914375,76.0257668288,76.1061096191,480100
2011-11-16,76.3324563963,76.3981883014,76.1352495364,76.3835830688,335200
2011-11-17,76.2594660245,76.6976957118,76.2010339136,76.5370101929,805500
2011-11-18,76.4055315828,76.4785689266,76.1425926875,76.2521514893,1883100
2011-11-21,76.5077571279,76.6246212932,76.4274144073,76.4639358521,692300
2011-11-22,76.5369616777,76.7122523270,76.3689708583,76.6976470947,2619500
2011-11-23,76.5296797245,77.0044307187,76.4785530372,76.9606094360,2189500
2011-11-25,76.6757265266,76.6757265266,76.4566090640,76.4712142944,466700
2011-11-28,75.9307578692,76.5734941039,75.9015418259,76.4785461426,1286600
2011-11-29,76.2448256225,76.5150698514,76.0549241218,76.3324737549,602100
2011-11-30,75.9818574123,76.1060213725,75.8211720179,75.8869094849,962800
2011-12-01,75.7405715121,76.0186508275,75.5868956602,75.8649749756,1027100
2011-12-02,75.7332520721,76.2308715095,75.7186186694,76.2015991211,892400
2011-12-05,75.7918334449,76.2601807200,75.7918334449,76.1577301025,979100
2011-12-06,75.9381245374,76.1210727088,75.8503129883,75.9600830078,543000
2011-12-07,76.1137997090,76.3626066759,76.0406215177,76.3040618896,739300
2011-12-08,76.2747424697,76.6991779196,76.1942448399,76.6918640137,658200
2011-12-09,76.6260514263,76.6699572237,76.1650238037,76.1650238037,961100
2011-12-12,76.4504120632,76.6040879161,76.3772338832,76.4284591675,1068900
2011-12-13,76.2820970525,76.8455807617,76.2162383656,76.7797164917,512500
2011-12-14,76.8528949465,77.1163408613,76.7724028566,77.1017074585,760100
2011-12-15,76.8748455197,77.1090190218,76.8602065354,77.0358352661,968900
2011-12-16,77.1529616171,77.4969053336,77.1529616171,77.4090881348,748700
2011-12-19,77.3871322217,77.7018035264,77.3359069202,77.6725311279,1126600
2011-12-20,77.3505311897,77.3505311897,76.9700012207,76.9700012207,1365000
2011-12-21,77.0724162543,77.1090081270,76.7138393513,76.7211532593,479000
2011-12-22,76.9480070951,77.0724105200,76.7943312910,76.8162841797,731900
2011-12-23,76.6333632822,76.6772690752,76.3845507608,76.5016403198,435500
2011-12-27,76.5595512637,76.5668840135,76.4275897340,76.5448913574,616500
2011-12-28,76.6695439018,77.1094139396,76.6402184869,77.0287704468,919900
2011-12-29,76.9994251686,77.2120301772,76.9114545397,77.1240539551,556000
2011-12-30,77.2193397618,77.7398530019,77.1826816152,77.3952865601,1230000
2012-01-03,76.9041061401,77.1167111055,76.8087971872,76.9041061401,1297700
2012-01-04,76.8967603591,76.9260857555,76.5741865914,76.6621627808,1789000
2012-01-05,76.7281882908,76.9847786585,76.6255465505,76.6768646240,1311300
2012-01-06,76.7721447751,77.0214022978,76.7721447751,76.9774169922,998200
2012-01-09,76.9334583466,77.1753832044,76.9041329350,76.9921035767,379900
2012-01-10,76.7868319519,76.9847770839,76.7501793820,76.8381500244,1636100
2012-01-11,77.0360741828,77.3073243807,77.0360741828,77.2853317261,931600
2012-01-12,77.2413555846,77.2780137422,77.0434104831,77.1240539551,685000
2012-01-13,77.4906511153,77.6446109778,77.4466657793,77.4686584473,554000
2012-01-17,77.4319678663,77.5859220600,77.4173023660,77.5419311523,1158100
2012-01-18,77.6519044028,77.6519044028,77.2633525216,77.3000106812,455200
2012-01-19,77.1460640526,77.1973821251,76.7501793820,76.8381500244,1587200
2012-01-20,76.6914821796,76.8161109099,76.5521879557,76.5741806030,650600
2012-01-23,76.3468973216,76.4788587667,76.2442612635,76.4055480957,734000
2012-01-24,76.4935607910,76.4935607910,76.2809614059,76.4935607910,1388100
